port,pkt_size,flowid,time
0,64,0,3
1,64,0,5
2,64,0,10
3,64,0,0
4,64,0,0
5,64,0,5
6,64,0,10
7,64,0,12
8,64,0,6
9,64,0,4
10,64,0,2
11,64,0,9
12,64,0,3
13,64,0,11
14,64,0,5
15,64,0,15
16,64,0,13
17,64,0,15
18,64,0,9
19,64,0,9
20,64,0,0
21,64,0,6
22,64,0,13
23,64,0,10
24,64,0,15
25,64,0,9
26,64,0,15
27,64,0,12
28,64,0,8
29,64,0,10
30,64,0,11
31,64,0,0
32,64,0,15
33,64,0,8
34,64,0,3
35,64,0,6
36,64,0,4
37,64,0,15
38,64,0,7
39,64,0,5
40,64,0,0
41,64,0,14
42,64,0,7
43,64,0,4
44,64,0,1
45,64,0,14
46,64,0,15
47,64,0,15
48,64,0,7
49,64,0,1
50,64,0,11
51,64,0,5
52,64,0,6
53,64,0,14
54,64,0,7
55,64,0,9
56,64,0,8
57,64,0,11
58,64,0,12
59,64,0,2
60,64,0,0
61,64,0,13
62,64,0,8
63,64,0,1
0,64,0,19
1,64,0,21
2,64,0,26
3,64,0,16
4,64,0,16
5,64,0,21
6,64,0,26
7,64,0,28
8,64,0,22
9,64,0,20
10,64,0,18
11,64,0,25
12,64,0,19
13,64,0,27
14,64,0,21
15,64,0,31
16,64,0,29
17,64,0,31
18,64,0,25
19,64,0,25
20,64,0,16
21,64,0,22
22,64,0,29
23,64,0,26
24,64,0,31
25,64,0,25
26,64,0,31
27,64,0,28
28,64,0,24
29,64,0,26
30,64,0,27
31,64,0,16
32,64,0,31
33,64,0,24
34,64,0,19
35,64,0,22
36,64,0,20
37,64,0,31
38,64,0,23
39,64,0,21
40,64,0,16
41,64,0,30
42,64,0,23
43,64,0,20
44,64,0,17
45,64,0,30
46,64,0,31
47,64,0,31
48,64,0,23
49,64,0,17
50,64,0,27
51,64,0,21
52,64,0,22
53,64,0,30
54,64,0,23
55,64,0,25
56,64,0,24
57,64,0,27
58,64,0,28
59,64,0,18
60,64,0,16
61,64,0,29
62,64,0,24
63,64,0,17
0,64,0,35
1,64,0,37
2,64,0,42
3,64,0,32
4,64,0,32
5,64,0,37
6,64,0,42
7,64,0,44
8,64,0,38
9,64,0,36
10,64,0,34
11,64,0,41
12,64,0,35
13,64,0,43
14,64,0,37
15,64,0,47
16,64,0,45
17,64,0,47
18,64,0,41
19,64,0,41
20,64,0,32
21,64,0,38
22,64,0,45
23,64,0,42
24,64,0,47
25,64,0,41
26,64,0,47
27,64,0,44
28,64,0,40
29,64,0,42
30,64,0,43
31,64,0,32
32,64,0,47
33,64,0,40
34,64,0,35
35,64,0,38
36,64,0,36
37,64,0,47
38,64,0,39
39,64,0,37
40,64,0,32
41,64,0,46
42,64,0,39
43,64,0,36
44,64,0,33
45,64,0,46
46,64,0,47
47,64,0,47
48,64,0,39
49,64,0,33
50,64,0,43
51,64,0,37
52,64,0,38
53,64,0,46
54,64,0,39
55,64,0,41
56,64,0,40
57,64,0,43
58,64,0,44
59,64,0,34
60,64,0,32
61,64,0,45
62,64,0,40
63,64,0,33
0,64,0,51
1,64,0,53
2,64,0,58
3,64,0,48
4,64,0,48
5,64,0,53
6,64,0,58
7,64,0,60
8,64,0,54
9,64,0,52
10,64,0,50
11,64,0,57
12,64,0,51
13,64,0,59
14,64,0,53
15,64,0,63
16,64,0,61
17,64,0,63
18,64,0,57
19,64,0,57
20,64,0,48
21,64,0,54
22,64,0,61
23,64,0,58
24,64,0,63
25,64,0,57
26,64,0,63
27,64,0,60
28,64,0,56
29,64,0,58
30,64,0,59
31,64,0,48
32,64,0,63
33,64,0,56
34,64,0,51
35,64,0,54
36,64,0,52
37,64,0,63
38,64,0,55
39,64,0,53
40,64,0,48
41,64,0,62
42,64,0,55
43,64,0,52
44,64,0,49
45,64,0,62
46,64,0,63
47,64,0,63
48,64,0,55
49,64,0,49
50,64,0,59
51,64,0,53
52,64,0,54
53,64,0,62
54,64,0,55
55,64,0,57
56,64,0,56
57,64,0,59
58,64,0,60
59,64,0,50
60,64,0,48
61,64,0,61
62,64,0,56
63,64,0,49
0,64,0,67
1,64,0,69
2,64,0,74
3,64,0,64
4,64,0,64
5,64,0,69
6,64,0,74
7,64,0,76
8,64,0,70
9,64,0,68
10,64,0,66
11,64,0,73
12,64,0,67
13,64,0,75
14,64,0,69
15,64,0,79
16,64,0,77
17,64,0,79
18,64,0,73
19,64,0,73
20,64,0,64
21,64,0,70
22,64,0,77
23,64,0,74
24,64,0,79
25,64,0,73
26,64,0,79
27,64,0,76
28,64,0,72
29,64,0,74
30,64,0,75
31,64,0,64
32,64,0,79
33,64,0,72
34,64,0,67
35,64,0,70
36,64,0,68
37,64,0,79
38,64,0,71
39,64,0,69
40,64,0,64
41,64,0,78
42,64,0,71
43,64,0,68
44,64,0,65
45,64,0,78
46,64,0,79
47,64,0,79
48,64,0,71
49,64,0,65
50,64,0,75
51,64,0,69
52,64,0,70
53,64,0,78
54,64,0,71
55,64,0,73
56,64,0,72
57,64,0,75
58,64,0,76
59,64,0,66
60,64,0,64
61,64,0,77
62,64,0,72
63,64,0,65
0,64,0,83
1,64,0,85
2,64,0,90
3,64,0,80
4,64,0,80
5,64,0,85
6,64,0,90
7,64,0,92
8,64,0,86
9,64,0,84
10,64,0,82
11,64,0,89
12,64,0,83
13,64,0,91
14,64,0,85
15,64,0,95
16,64,0,93
17,64,0,95
18,64,0,89
19,64,0,89
20,64,0,80
21,64,0,86
22,64,0,93
23,64,0,90
24,64,0,95
25,64,0,89
26,64,0,95
27,64,0,92
28,64,0,88
29,64,0,90
30,64,0,91
31,64,0,80
32,64,0,95
33,64,0,88
34,64,0,83
35,64,0,86
36,64,0,84
